locus_tag	ftype	length_bp	gene	EC_number	COG	product
concoct.268_02799	CDS	384				hypothetical protein
concoct.268_02800	gene	306				
concoct.268_02800	CDS	306				hypothetical protein
concoct.268_02801	gene	186				
concoct.268_02801	CDS	186				hypothetical protein
concoct.268_02802	gene	1362				
concoct.268_02802	CDS	1362				hypothetical protein
concoct.268_02803	gene	480				
concoct.268_02803	CDS	480				hypothetical protein
concoct.268_02804	gene	324				
concoct.268_02804	CDS	324				hypothetical protein
concoct.268_02805	gene	684				
concoct.268_02805	CDS	684				hypothetical protein
concoct.268_02806	gene	165				
concoct.268_02806	CDS	165				hypothetical protein
concoct.268_02807	gene	717				
concoct.268_02807	CDS	717				hypothetical protein
concoct.268_02808	gene	369	ftsX			
concoct.268_02808	CDS	369	ftsX		COG2177	Cell division protein FtsX
concoct.268_02809	gene	1191				
concoct.268_02809	CDS	1191		3.4.21.-		putative CtpA-like serine protease
concoct.268_02810	gene	972				
concoct.268_02810	CDS	972				hypothetical protein
concoct.268_02811	gene	75				
concoct.268_02811	tRNA	75				tRNA-Val(tac)
concoct.268_02812	gene	1668				
concoct.268_02812	CDS	1668				hypothetical protein
concoct.268_02813	gene	77				
concoct.268_02813	tRNA	77				tRNA-Asp(gtc)
concoct.268_02814	gene	291				
concoct.268_02814	CDS	291				hypothetical protein
concoct.268_02815	gene	204				
concoct.268_02815	CDS	204				hypothetical protein
concoct.268_02816	gene	177				
concoct.268_02816	CDS	177				hypothetical protein
concoct.268_02817	gene	864				
concoct.268_02817	CDS	864				hypothetical protein
concoct.268_02818	gene	93				
concoct.268_02818	CDS	93				hypothetical protein
concoct.268_02819	gene	870				
concoct.268_02819	CDS	870			COG3336	putative protein
concoct.268_02820	gene	249				
concoct.268_02820	CDS	249				hypothetical protein
concoct.268_02821	gene	207				
concoct.268_02821	CDS	207				hypothetical protein
concoct.268_02822	gene	249				
concoct.268_02822	CDS	249				hypothetical protein
concoct.268_02823	gene	501				
concoct.268_02823	CDS	501				hypothetical protein
concoct.268_02824	gene	609				
concoct.268_02824	CDS	609				hypothetical protein
concoct.268_02825	gene	1584	lcfB_2			
concoct.268_02825	CDS	1584	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
concoct.268_02826	gene	408	napA			
concoct.268_02826	CDS	408	napA	1.9.6.1		Periplasmic nitrate reductase
concoct.268_02827	gene	579				
concoct.268_02827	CDS	579				hypothetical protein
concoct.268_02828	gene	489	petC_3			
concoct.268_02828	CDS	489	petC_3	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
concoct.268_02829	gene	237				
concoct.268_02829	CDS	237				hypothetical protein
concoct.268_02830	gene	186				
concoct.268_02830	CDS	186				hypothetical protein
concoct.268_02831	gene	390				
concoct.268_02831	CDS	390				hypothetical protein
concoct.268_02832	gene	294				
concoct.268_02832	CDS	294				hypothetical protein
concoct.268_02833	gene	192				
concoct.268_02833	CDS	192				hypothetical protein
concoct.268_02834	gene	207				
concoct.268_02834	CDS	207				hypothetical protein
concoct.268_02835	gene	1659				
concoct.268_02835	CDS	1659				hypothetical protein
concoct.268_02836	gene	384				
concoct.268_02836	CDS	384				hypothetical protein
concoct.268_02837	gene	495				
concoct.268_02837	CDS	495				hypothetical protein
concoct.268_02838	gene	174				
concoct.268_02838	CDS	174				hypothetical protein
concoct.268_02839	gene	1590				
concoct.268_02839	CDS	1590				hypothetical protein
concoct.268_02840	gene	73				
concoct.268_02840	tRNA	73				tRNA-Ala(cgc)
concoct.268_02841	gene	450				
concoct.268_02841	CDS	450				hypothetical protein
concoct.268_02842	gene	252				
concoct.268_02842	CDS	252				hypothetical protein
concoct.268_02843	gene	300				
concoct.268_02843	CDS	300				hypothetical protein
concoct.268_02844	gene	390	gcvH_1			
concoct.268_02844	CDS	390	gcvH_1		COG0509	Glycine cleavage system H protein
concoct.268_02845	gene	1410	qcrB_2			
concoct.268_02845	CDS	1410	qcrB_2	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
concoct.268_02846	gene	522				
concoct.268_02846	CDS	522				hypothetical protein
concoct.268_02847	gene	327				
concoct.268_02847	CDS	327				hypothetical protein
concoct.268_02848	gene	306				
concoct.268_02848	CDS	306				hypothetical protein
concoct.268_02849	gene	1671				
concoct.268_02849	CDS	1671				hypothetical protein
concoct.268_02850	gene	279	hupA			
concoct.268_02850	CDS	279	hupA		COG0776	DNA-binding protein HU 1
concoct.268_02851	gene	966	pmbA			
concoct.268_02851	CDS	966	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
concoct.268_02852	gene	189				
concoct.268_02852	CDS	189				hypothetical protein
concoct.268_02853	gene	108				
concoct.268_02853	CDS	108				hypothetical protein
concoct.268_02854	gene	630				
concoct.268_02854	CDS	630				hypothetical protein
concoct.268_02855	gene	516				
concoct.268_02855	CDS	516				hypothetical protein
concoct.268_02856	gene	771	trmJ			
concoct.268_02856	CDS	771	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
concoct.268_02857	gene	243				
concoct.268_02857	CDS	243				hypothetical protein
concoct.268_02858	gene	1053				
concoct.268_02858	CDS	1053				hypothetical protein
concoct.268_02859	gene	672				
concoct.268_02859	CDS	672				hypothetical protein
concoct.268_02860	gene	333				
concoct.268_02860	CDS	333				hypothetical protein
concoct.268_02861	gene	585	htpX_2			
concoct.268_02861	CDS	585	htpX_2	3.4.24.-	COG0501	Protease HtpX 
concoct.268_02862	gene	780				
concoct.268_02862	CDS	780				hypothetical protein
concoct.268_02863	gene	1026				
concoct.268_02863	CDS	1026				hypothetical protein
concoct.268_02864	gene	789				
concoct.268_02864	CDS	789				hypothetical protein
concoct.268_02865	gene	258				
concoct.268_02865	CDS	258				hypothetical protein
concoct.268_02866	gene	684				
concoct.268_02866	CDS	684				hypothetical protein
concoct.268_02867	gene	432	tsaE_2			
concoct.268_02867	CDS	432	tsaE_2		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
concoct.268_02868	gene	147				
concoct.268_02868	CDS	147				hypothetical protein
concoct.268_02869	gene	1191	phaA			
concoct.268_02869	CDS	1191	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
concoct.268_02870	gene	534	bioY			
concoct.268_02870	CDS	534	bioY		COG1268	Biotin transporter BioY
concoct.268_02871	gene	882				
concoct.268_02871	CDS	882				hypothetical protein
concoct.268_02872	gene	855	mmgB			
concoct.268_02872	CDS	855	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
concoct.268_02873	gene	405				
concoct.268_02873	CDS	405				hypothetical protein
concoct.268_02874	gene	711				
concoct.268_02874	CDS	711				hypothetical protein
concoct.268_02875	gene	1038	adhT			
concoct.268_02875	CDS	1038	adhT	1.1.1.1		Alcohol dehydrogenase
concoct.268_02876	gene	201				
concoct.268_02876	CDS	201				hypothetical protein
concoct.268_02877	gene	1083				
concoct.268_02877	CDS	1083				hypothetical protein
concoct.268_02878	gene	288				
concoct.268_02878	CDS	288				hypothetical protein
concoct.268_02879	gene	219				
concoct.268_02879	CDS	219				hypothetical protein
concoct.268_02880	gene	261				
concoct.268_02880	CDS	261				hypothetical protein
concoct.268_02881	gene	171				
concoct.268_02881	CDS	171				hypothetical protein
concoct.268_02882	gene	288				
concoct.268_02882	CDS	288				hypothetical protein
concoct.268_02883	gene	300				
concoct.268_02883	CDS	300				hypothetical protein
concoct.268_02884	gene	777				
concoct.268_02884	CDS	777				hypothetical protein
concoct.268_02885	gene	261	carC_2			
concoct.268_02885	CDS	261	carC_2	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
concoct.268_02886	gene	363				
concoct.268_02886	CDS	363				hypothetical protein
concoct.268_02887	gene	1248	wbpA			
concoct.268_02887	CDS	1248	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
concoct.268_02888	gene	597	uppS			
concoct.268_02888	CDS	597	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
concoct.268_02889	gene	891				
concoct.268_02889	CDS	891				hypothetical protein
concoct.268_02890	gene	195				
concoct.268_02890	CDS	195				hypothetical protein
concoct.268_02891	gene	1332				
concoct.268_02891	CDS	1332				hypothetical protein
concoct.268_02892	gene	201	gcvH_2			
concoct.268_02892	CDS	201	gcvH_2		COG0509	Glycine cleavage system H protein
concoct.268_02893	gene	1368	gcvPA			
concoct.268_02893	CDS	1368	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
concoct.268_02894	gene	1203				
concoct.268_02894	CDS	1203				hypothetical protein
concoct.268_02895	gene	324				
concoct.268_02895	CDS	324				hypothetical protein
concoct.268_02896	gene	927	cysK1_2			
concoct.268_02896	CDS	927	cysK1_2	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
concoct.268_02897	gene	729	cysE			
concoct.268_02897	CDS	729	cysE	2.3.1.30	COG1045	Serine acetyltransferase
concoct.268_02898	gene	591				
concoct.268_02898	CDS	591				hypothetical protein
concoct.268_02899	gene	2226	uvrD1			
concoct.268_02899	CDS	2226	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
concoct.268_02900	gene	837	pheA_1			
concoct.268_02900	CDS	837	pheA_1	4.2.1.51	COG0077	Prephenate dehydratase
concoct.268_02901	gene	1035				
concoct.268_02901	CDS	1035				hypothetical protein
concoct.268_02902	gene	891				
concoct.268_02902	CDS	891				IS3 family transposase ISPfr12
concoct.268_02903	gene	303				
concoct.268_02903	CDS	303				IS3 family transposase IS1372
concoct.268_02904	gene	74				
concoct.268_02904	tRNA	74				tRNA-Arg(cct)
concoct.268_02905	gene	1416	pyk			
concoct.268_02905	CDS	1416	pyk	2.7.1.40		Pyruvate kinase
concoct.268_02906	gene	780	crt_2			
concoct.268_02906	CDS	780	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
concoct.268_02907	gene	471				
concoct.268_02907	CDS	471				hypothetical protein
concoct.268_02908	gene	1140	mnmE			
concoct.268_02908	CDS	1140	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
concoct.268_02909	gene	945				
concoct.268_02909	CDS	945				hypothetical protein
concoct.268_02910	gene	627				
concoct.268_02910	CDS	627				hypothetical protein
concoct.268_02911	gene	924	mftF_1			
concoct.268_02911	CDS	924	mftF_1	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
concoct.268_02912	gene	774	mftF_2			
concoct.268_02912	CDS	774	mftF_2	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
concoct.268_02913	gene	1251	leuC_2			
concoct.268_02913	CDS	1251	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
concoct.268_02914	gene	648				
concoct.268_02914	CDS	648				hypothetical protein
concoct.268_02915	gene	579	pyrE_2			
concoct.268_02915	CDS	579	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
concoct.268_02916	gene	942				
concoct.268_02916	CDS	942				hypothetical protein
concoct.268_02917	gene	414				
concoct.268_02917	CDS	414				hypothetical protein
concoct.268_02918	gene	951				
concoct.268_02918	CDS	951				hypothetical protein
concoct.268_02919	gene	246				
concoct.268_02919	CDS	246				hypothetical protein
concoct.268_02920	gene	699				
concoct.268_02920	CDS	699				hypothetical protein
concoct.268_02921	gene	336				
concoct.268_02921	CDS	336				hypothetical protein
concoct.268_02922	gene	312				
concoct.268_02922	CDS	312				hypothetical protein
concoct.268_02923	gene	873	iolS			
concoct.268_02923	CDS	873	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
concoct.268_02924	gene	411	fabH			
concoct.268_02924	CDS	411	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
concoct.268_02925	gene	1503	lysS_2			
concoct.268_02925	CDS	1503	lysS_2	6.1.1.6		Lysine--tRNA ligase
concoct.268_02926	gene	840	prmC_2			
concoct.268_02926	CDS	840	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
concoct.268_02927	gene	819	fadJ_2			
concoct.268_02927	CDS	819	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
concoct.268_02928	gene	828				
concoct.268_02928	CDS	828			COG1073	putative protein
concoct.268_02929	gene	204	dpp5			
concoct.268_02929	CDS	204	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
concoct.268_02930	gene	312				
concoct.268_02930	CDS	312		3.-.-.-		putative metallo-hydrolase
concoct.268_02931	gene	1983	acsA_2			
concoct.268_02931	CDS	1983	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
concoct.268_02932	gene	495				
concoct.268_02932	CDS	495		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
concoct.268_02933	gene	414				
concoct.268_02933	CDS	414				hypothetical protein
concoct.268_02934	gene	1818				
concoct.268_02934	CDS	1818				hypothetical protein
concoct.268_02935	gene	426				
concoct.268_02935	CDS	426				hypothetical protein
concoct.268_02936	gene	186				
concoct.268_02936	CDS	186				hypothetical protein
concoct.268_02937	gene	240				
concoct.268_02937	CDS	240				hypothetical protein
concoct.268_02938	gene	414				
concoct.268_02938	CDS	414				hypothetical protein
concoct.268_02939	gene	786	spoIIAB			
concoct.268_02939	CDS	786	spoIIAB	2.7.11.1		Anti-sigma F factor
concoct.268_02940	gene	771	sigF			
concoct.268_02940	CDS	771	sigF		COG1191	RNA polymerase sigma factor SigF
concoct.268_02941	gene	330				
concoct.268_02941	CDS	330				hypothetical protein
concoct.268_02942	gene	282				
concoct.268_02942	CDS	282				hypothetical protein
concoct.268_02943	gene	681				
concoct.268_02943	CDS	681				hypothetical protein
concoct.268_02944	gene	195				
concoct.268_02944	CDS	195				hypothetical protein
concoct.268_02945	gene	849				
concoct.268_02945	CDS	849				hypothetical protein
concoct.268_02946	gene	120				
concoct.268_02946	CDS	120				hypothetical protein
concoct.268_02947	gene	321				
concoct.268_02947	CDS	321				hypothetical protein
concoct.268_02948	gene	1053				
concoct.268_02948	CDS	1053				hypothetical protein
concoct.268_02949	gene	675				
concoct.268_02949	CDS	675				hypothetical protein
concoct.268_02950	gene	792				
concoct.268_02950	CDS	792				hypothetical protein
concoct.268_02951	gene	732	pknL			
concoct.268_02951	CDS	732	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
concoct.268_02952	gene	396				
concoct.268_02952	CDS	396				hypothetical protein
concoct.268_02953	gene	816				
concoct.268_02953	CDS	816				hypothetical protein
concoct.268_02954	gene	894	mak			
concoct.268_02954	CDS	894	mak	2.7.1.4	COG1940	Fructokinase
concoct.268_02955	gene	270				
concoct.268_02955	CDS	270				hypothetical protein
concoct.268_02956	gene	453				
concoct.268_02956	CDS	453				hypothetical protein
concoct.268_02957	gene	1638	ygfK			
concoct.268_02957	CDS	1638	ygfK		COG0493	Putative oxidoreductase YgfK
concoct.268_02958	gene	1512				
concoct.268_02958	CDS	1512				hypothetical protein
concoct.268_02959	gene	1218				
concoct.268_02959	CDS	1218				ISL3 family transposase ISMae36
concoct.268_02960	gene	1032	uvrB_2			
concoct.268_02960	CDS	1032	uvrB_2			UvrABC system protein B
concoct.268_02961	gene	915				
concoct.268_02961	CDS	915				hypothetical protein
concoct.268_02962	gene	600				
concoct.268_02962	CDS	600				hypothetical protein
concoct.268_02963	gene	558				
concoct.268_02963	CDS	558				hypothetical protein
concoct.268_02964	gene	489				
concoct.268_02964	CDS	489				hypothetical protein
concoct.268_02965	gene	669	yflN			
concoct.268_02965	CDS	669	yflN	3.-.-.-	COG0491	putative metallo-hydrolase YflN
concoct.268_02966	gene	252				
concoct.268_02966	CDS	252				hypothetical protein
concoct.268_02967	gene	1290				
concoct.268_02967	CDS	1290				hypothetical protein
concoct.268_02968	gene	1047				
concoct.268_02968	CDS	1047				hypothetical protein
concoct.268_02969	gene	327				
concoct.268_02969	CDS	327				hypothetical protein
concoct.268_02970	gene	558				
concoct.268_02970	CDS	558				hypothetical protein
concoct.268_02971	gene	99				
concoct.268_02971	CDS	99				hypothetical protein
concoct.268_02972	gene	1074	wbpI_4			
concoct.268_02972	CDS	1074	wbpI_4	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
concoct.268_02973	gene	201	rpmI_2			
concoct.268_02973	CDS	201	rpmI_2			50S ribosomal protein L35
concoct.268_02974	gene	360	rplT_2			
concoct.268_02974	CDS	360	rplT_2		COG0292	50S ribosomal protein L20
concoct.268_02975	gene	1092	Vejaci			
concoct.268_02975	CDS	1092	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
concoct.268_02976	gene	810	thiD_2			
concoct.268_02976	CDS	810	thiD_2	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
concoct.268_02977	gene	1275				
concoct.268_02977	CDS	1275				hypothetical protein
concoct.268_02978	gene	1401				
concoct.268_02978	CDS	1401				hypothetical protein
concoct.268_02979	gene	1038				
concoct.268_02979	CDS	1038				hypothetical protein
concoct.268_02980	gene	189				
concoct.268_02980	CDS	189				hypothetical protein
concoct.268_02981	gene	759				
concoct.268_02981	CDS	759				hypothetical protein
concoct.268_02982	gene	696				
concoct.268_02982	CDS	696				hypothetical protein
concoct.268_02983	gene	369				
concoct.268_02983	CDS	369				hypothetical protein
concoct.268_02984	gene	633	pgsA_2			
concoct.268_02984	CDS	633	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
concoct.268_02985	gene	348	mglA			
concoct.268_02985	CDS	348	mglA		COG1100	Mutual gliding-motility protein MglA
concoct.268_02986	gene	507				
concoct.268_02986	CDS	507				hypothetical protein
concoct.268_02987	gene	579	pheA_2			
concoct.268_02987	CDS	579	pheA_2	4.2.1.51	COG0077	Prephenate dehydratase
concoct.268_02988	gene	906				
concoct.268_02988	CDS	906				hypothetical protein
concoct.268_02989	gene	1260				
concoct.268_02989	CDS	1260			COG1228	putative protein
concoct.268_02990	gene	96				
concoct.268_02990	CDS	96				hypothetical protein
concoct.268_02991	gene	897	mutM_3			
concoct.268_02991	CDS	897	mutM_3	4.2.99.18		Formamidopyrimidine-DNA glycosylase
concoct.268_02992	gene	1491	uvrC			
concoct.268_02992	CDS	1491	uvrC		COG0322	UvrABC system protein C
concoct.268_02993	gene	1269				
concoct.268_02993	CDS	1269				hypothetical protein
concoct.268_02994	gene	387	cdd			
concoct.268_02994	CDS	387	cdd	3.5.4.5	COG0295	Cytidine deaminase
concoct.268_02995	gene	681				
concoct.268_02995	CDS	681		5.4.99.-	COG0564	putative RNA pseudouridine synthase
concoct.268_02996	gene	477	lspA			
concoct.268_02996	CDS	477	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
concoct.268_02997	gene	303				
concoct.268_02997	CDS	303				hypothetical protein
concoct.268_02998	gene	279	proC			
concoct.268_02998	CDS	279	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
