locus_tag	ftype	length_bp	gene	EC_number	COG	product
metabat2500.094_01638	CDS	1011		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
metabat2500.094_01639	gene	408				
metabat2500.094_01639	CDS	408				hypothetical protein
metabat2500.094_01640	gene	267				
metabat2500.094_01640	CDS	267				hypothetical protein
metabat2500.094_01641	gene	76				
metabat2500.094_01641	tRNA	76				tRNA-Gly(ccc)
metabat2500.094_01642	gene	168				
metabat2500.094_01642	CDS	168				hypothetical protein
metabat2500.094_01643	gene	534				
metabat2500.094_01643	CDS	534				hypothetical protein
metabat2500.094_01644	gene	1266	fabF_3			
metabat2500.094_01644	CDS	1266	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
metabat2500.094_01645	gene	468	accB			
metabat2500.094_01645	CDS	468	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
metabat2500.094_01646	gene	1077	fabH			
metabat2500.094_01646	CDS	1077	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
metabat2500.094_01647	gene	756	fabG			
metabat2500.094_01647	CDS	756	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
metabat2500.094_01648	gene	432	sodN			
metabat2500.094_01648	CDS	432	sodN	1.15.1.1		Superoxide dismutase [Ni]
metabat2500.094_01649	gene	390				
metabat2500.094_01649	CDS	390				hypothetical protein
metabat2500.094_01650	gene	360				
metabat2500.094_01650	CDS	360				hypothetical protein
metabat2500.094_01651	gene	246				
metabat2500.094_01651	CDS	246				hypothetical protein
metabat2500.094_01652	gene	498	cheB2			
metabat2500.094_01652	CDS	498	cheB2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 2
metabat2500.094_01653	gene	336	cutA			
metabat2500.094_01653	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
metabat2500.094_01654	gene	363				
metabat2500.094_01654	CDS	363				hypothetical protein
metabat2500.094_01655	gene	759				
metabat2500.094_01655	CDS	759				hypothetical protein
metabat2500.094_01656	gene	1128				
metabat2500.094_01656	CDS	1128		1.-.-.-	COG1018	NADPH oxidoreductase
metabat2500.094_01657	gene	489	xerC			
metabat2500.094_01657	CDS	489	xerC		COG4974	Tyrosine recombinase XerC
metabat2500.094_01658	gene	1671	murJ			
metabat2500.094_01658	CDS	1671	murJ			lipid II flippase MurJ
metabat2500.094_01659	gene	1056				
metabat2500.094_01659	CDS	1056				hypothetical protein
metabat2500.094_01660	gene	1590	pyrG			
metabat2500.094_01660	CDS	1590	pyrG	6.3.4.2		CTP synthase
metabat2500.094_01661	gene	1566				
metabat2500.094_01661	CDS	1566				hypothetical protein
metabat2500.094_01662	gene	348				
metabat2500.094_01662	CDS	348				hypothetical protein
metabat2500.094_01663	gene	2106				
metabat2500.094_01663	CDS	2106				hypothetical protein
metabat2500.094_01664	gene	237				
metabat2500.094_01664	CDS	237				hypothetical protein
metabat2500.094_01665	gene	489				
metabat2500.094_01665	CDS	489				hypothetical protein
metabat2500.094_01666	gene	816				
metabat2500.094_01666	CDS	816				hypothetical protein
metabat2500.094_01667	gene	735				
metabat2500.094_01667	CDS	735				hypothetical protein
metabat2500.094_01668	gene	282				
metabat2500.094_01668	CDS	282				hypothetical protein
metabat2500.094_01669	gene	576				
metabat2500.094_01669	CDS	576				hypothetical protein
metabat2500.094_01670	gene	459				
metabat2500.094_01670	CDS	459				hypothetical protein
metabat2500.094_01671	gene	978				
metabat2500.094_01671	CDS	978				hypothetical protein
metabat2500.094_01672	gene	432				
metabat2500.094_01672	CDS	432				hypothetical protein
metabat2500.094_01673	gene	1914	mrdA_2			
metabat2500.094_01673	CDS	1914	mrdA_2	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
metabat2500.094_01674	gene	465				
metabat2500.094_01674	CDS	465				hypothetical protein
metabat2500.094_01675	gene	1155				
metabat2500.094_01675	CDS	1155				hypothetical protein
metabat2500.094_01676	gene	741				
metabat2500.094_01676	CDS	741				hypothetical protein
metabat2500.094_01677	gene	1299	obg			
metabat2500.094_01677	CDS	1299	obg	3.6.5.-		GTPase Obg
metabat2500.094_01678	gene	747	nadD			
metabat2500.094_01678	CDS	747	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
metabat2500.094_01679	gene	309	rsfS			
metabat2500.094_01679	CDS	309	rsfS			Ribosomal silencing factor RsfS
metabat2500.094_01680	gene	291				
metabat2500.094_01680	CDS	291				hypothetical protein
metabat2500.094_01681	gene	198				
metabat2500.094_01681	CDS	198				hypothetical protein
metabat2500.094_01682	gene	120				
metabat2500.094_01682	CDS	120				hypothetical protein
metabat2500.094_01683	gene	1683	sasA_5			
metabat2500.094_01683	CDS	1683	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
metabat2500.094_01684	gene	354				
metabat2500.094_01684	CDS	354				hypothetical protein
metabat2500.094_01685	gene	414				
metabat2500.094_01685	CDS	414				hypothetical protein
metabat2500.094_01686	gene	264				
metabat2500.094_01686	CDS	264				hypothetical protein
metabat2500.094_01687	gene	999	bioB			
metabat2500.094_01687	CDS	999	bioB	2.8.1.6	COG0502	Biotin synthase
metabat2500.094_01688	gene	801				
metabat2500.094_01688	CDS	801				hypothetical protein
metabat2500.094_01689	gene	564	yyaP			
metabat2500.094_01689	CDS	564	yyaP		COG0262	putative protein YyaP
metabat2500.094_01690	gene	567				
metabat2500.094_01690	CDS	567				hypothetical protein
metabat2500.094_01691	gene	1968				
metabat2500.094_01691	CDS	1968				hypothetical protein
metabat2500.094_01692	gene	186				
metabat2500.094_01692	CDS	186				hypothetical protein
metabat2500.094_01693	gene	429				
metabat2500.094_01693	CDS	429				hypothetical protein
metabat2500.094_01694	gene	276				
metabat2500.094_01694	CDS	276				hypothetical protein
metabat2500.094_01695	gene	435				
metabat2500.094_01695	CDS	435				hypothetical protein
metabat2500.094_01696	gene	306				
metabat2500.094_01696	CDS	306				hypothetical protein
metabat2500.094_01697	gene	1524				
metabat2500.094_01697	CDS	1524				hypothetical protein
metabat2500.094_01698	gene	750	gcvP			
metabat2500.094_01698	CDS	750	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
metabat2500.094_01699	gene	1263	nqo4			
metabat2500.094_01699	CDS	1263	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
metabat2500.094_01700	gene	546	ndhJ			
metabat2500.094_01700	CDS	546	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
metabat2500.094_01701	gene	756	ndhK			
metabat2500.094_01701	CDS	756	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
metabat2500.094_01702	gene	357	ndhC			
metabat2500.094_01702	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
metabat2500.094_01703	gene	516				
metabat2500.094_01703	CDS	516				hypothetical protein
metabat2500.094_01704	gene	411				
metabat2500.094_01704	CDS	411				hypothetical protein
metabat2500.094_01705	gene	471				
metabat2500.094_01705	CDS	471				hypothetical protein
metabat2500.094_01706	gene	870	nnr			
metabat2500.094_01706	CDS	870	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
metabat2500.094_01707	gene	810				
metabat2500.094_01707	CDS	810		2.1.1.-	COG0500	putative methyltransferase
metabat2500.094_01708	gene	606	pyrE			
metabat2500.094_01708	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
metabat2500.094_01709	gene	819				
metabat2500.094_01709	CDS	819				hypothetical protein
metabat2500.094_01710	gene	339				
metabat2500.094_01710	CDS	339				hypothetical protein
metabat2500.094_01711	gene	177				
metabat2500.094_01711	CDS	177				hypothetical protein
metabat2500.094_01712	gene	2568				
metabat2500.094_01712	CDS	2568		3.2.1.177	COG1501	Alpha-xylosidase BoGH31A
metabat2500.094_01713	gene	948				
metabat2500.094_01713	CDS	948				hypothetical protein
metabat2500.094_01714	gene	1194				
metabat2500.094_01714	CDS	1194				hypothetical protein
metabat2500.094_01715	gene	177				
metabat2500.094_01715	CDS	177				hypothetical protein
metabat2500.094_01716	gene	459	dagK_2			
metabat2500.094_01716	CDS	459	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
metabat2500.094_01717	gene	252				
metabat2500.094_01717	CDS	252				hypothetical protein
metabat2500.094_01718	gene	423				
metabat2500.094_01718	CDS	423				hypothetical protein
metabat2500.094_01719	gene	918	paaA			
metabat2500.094_01719	CDS	918	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
metabat2500.094_01720	gene	393	amnD			
metabat2500.094_01720	CDS	393	amnD	3.5.99.5		2-aminomuconate deaminase
metabat2500.094_01721	gene	312				
metabat2500.094_01721	CDS	312				hypothetical protein
metabat2500.094_01722	gene	774				
metabat2500.094_01722	CDS	774				hypothetical protein
metabat2500.094_01723	gene	534	paaD			
metabat2500.094_01723	CDS	534	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
metabat2500.094_01724	gene	1809	thrZ			
metabat2500.094_01724	CDS	1809	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
metabat2500.094_01725	gene	438				
metabat2500.094_01725	CDS	438				hypothetical protein
metabat2500.094_01726	gene	357				
metabat2500.094_01726	CDS	357				hypothetical protein
metabat2500.094_01727	gene	3192				
metabat2500.094_01727	CDS	3192				hypothetical protein
metabat2500.094_01728	gene	666	infC_2			
metabat2500.094_01728	CDS	666	infC_2			Translation initiation factor IF-3
metabat2500.094_01729	gene	198	rpmI_2			
metabat2500.094_01729	CDS	198	rpmI_2		COG0291	50S ribosomal protein L35
metabat2500.094_01730	gene	360	rplT_2			
metabat2500.094_01730	CDS	360	rplT_2		COG0292	50S ribosomal protein L20
metabat2500.094_01731	gene	1173				
metabat2500.094_01731	CDS	1173		1.18.1.2		Ferredoxin--NADP reductase
metabat2500.094_01732	gene	735	mshD_2			
metabat2500.094_01732	CDS	735	mshD_2	2.3.1.189		Mycothiol acetyltransferase
metabat2500.094_01733	gene	1038	mshD_3			
metabat2500.094_01733	CDS	1038	mshD_3	2.3.1.189		Mycothiol acetyltransferase
metabat2500.094_01734	gene	1044	pimA			
metabat2500.094_01734	CDS	1044	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
metabat2500.094_01735	gene	1953	tolB_2			
metabat2500.094_01735	CDS	1953	tolB_2			Tol-Pal system protein TolB
metabat2500.094_01736	gene	228				
metabat2500.094_01736	CDS	228				hypothetical protein
metabat2500.094_01737	gene	636				
metabat2500.094_01737	CDS	636				hypothetical protein
metabat2500.094_01738	gene	690				
metabat2500.094_01738	CDS	690				hypothetical protein
metabat2500.094_01739	gene	981				
metabat2500.094_01739	CDS	981				hypothetical protein
metabat2500.094_01740	gene	573	sigW_4			
metabat2500.094_01740	CDS	573	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
metabat2500.094_01741	gene	1614				
metabat2500.094_01741	CDS	1614				hypothetical protein
metabat2500.094_01742	gene	753	btuD_4			
metabat2500.094_01742	CDS	753	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
metabat2500.094_01743	gene	711	lolD			
metabat2500.094_01743	CDS	711	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
metabat2500.094_01744	gene	351				
metabat2500.094_01744	CDS	351				hypothetical protein
metabat2500.094_01745	gene	1128	cyaB			
metabat2500.094_01745	CDS	1128	cyaB	4.6.1.1	COG2114	Adenylate cyclase 2
metabat2500.094_01746	gene	282				
metabat2500.094_01746	CDS	282				hypothetical protein
metabat2500.094_01747	gene	1182	osmV_2			
metabat2500.094_01747	CDS	1182	osmV_2	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
metabat2500.094_01748	gene	1512				
metabat2500.094_01748	CDS	1512				hypothetical protein
metabat2500.094_01749	gene	1131	nusA			
metabat2500.094_01749	CDS	1131	nusA		COG0195	Transcription termination/antitermination protein NusA
metabat2500.094_01750	gene	273				
metabat2500.094_01750	CDS	273				hypothetical protein
metabat2500.094_01751	gene	1902	infB			
metabat2500.094_01751	CDS	1902	infB			Translation initiation factor IF-2
metabat2500.094_01752	gene	366	rbfA			
metabat2500.094_01752	CDS	366	rbfA			Ribosome-binding factor A
metabat2500.094_01753	gene	978	nrnA_2			
metabat2500.094_01753	CDS	978	nrnA_2	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
metabat2500.094_01754	gene	894	truB			
metabat2500.094_01754	CDS	894	truB	5.4.99.25		tRNA pseudouridine synthase B
metabat2500.094_01755	gene	933	ribF			
metabat2500.094_01755	CDS	933	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
metabat2500.094_01756	gene	270	rpsO			
metabat2500.094_01756	CDS	270	rpsO			30S ribosomal protein S15
metabat2500.094_01757	gene	189				
metabat2500.094_01757	CDS	189				hypothetical protein
metabat2500.094_01758	gene	1572				
metabat2500.094_01758	CDS	1572				hypothetical protein
metabat2500.094_01759	gene	243				
metabat2500.094_01759	CDS	243				hypothetical protein
metabat2500.094_01760	gene	1101				
metabat2500.094_01760	CDS	1101				hypothetical protein
metabat2500.094_01761	gene	1230				
metabat2500.094_01761	CDS	1230			COG2239	Magnesium transporter MgtE
metabat2500.094_01762	gene	309				
metabat2500.094_01762	CDS	309				hypothetical protein
metabat2500.094_01763	gene	972	rocF			
metabat2500.094_01763	CDS	972	rocF	3.5.3.1	COG0010	Arginase
metabat2500.094_01764	gene	1125	vioD			
metabat2500.094_01764	CDS	1125	vioD	4.2.1.145		Capreomycidine synthase
metabat2500.094_01765	gene	318				
metabat2500.094_01765	CDS	318				hypothetical protein
metabat2500.094_01766	gene	2196	dap4			
metabat2500.094_01766	CDS	2196	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
metabat2500.094_01767	gene	507	ppiB			
metabat2500.094_01767	CDS	507	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
metabat2500.094_01768	gene	366				
metabat2500.094_01768	CDS	366				hypothetical protein
metabat2500.094_01769	gene	642	gph_2			
metabat2500.094_01769	CDS	642	gph_2	3.1.3.18		Phosphoglycolate phosphatase
metabat2500.094_01770	gene	495				
metabat2500.094_01770	CDS	495				hypothetical protein
metabat2500.094_01771	gene	468				
metabat2500.094_01771	CDS	468				hypothetical protein
metabat2500.094_01772	gene	471				
metabat2500.094_01772	CDS	471				hypothetical protein
metabat2500.094_01773	gene	552				
metabat2500.094_01773	CDS	552				hypothetical protein
metabat2500.094_01774	gene	480				
metabat2500.094_01774	CDS	480				hypothetical protein
metabat2500.094_01775	gene	1350				
metabat2500.094_01775	CDS	1350				hypothetical protein
metabat2500.094_01776	gene	411				
metabat2500.094_01776	CDS	411				hypothetical protein
metabat2500.094_01777	gene	429				
metabat2500.094_01777	CDS	429				hypothetical protein
metabat2500.094_01778	gene	486				
metabat2500.094_01778	CDS	486				hypothetical protein
metabat2500.094_01779	gene	573				
metabat2500.094_01779	CDS	573				hypothetical protein
metabat2500.094_01780	gene	192				
metabat2500.094_01780	CDS	192				hypothetical protein
metabat2500.094_01781	gene	1140	soxA			
metabat2500.094_01781	CDS	1140	soxA	1.5.3.1		Monomeric sarcosine oxidase
metabat2500.094_01782	gene	807				
metabat2500.094_01782	CDS	807				hypothetical protein
metabat2500.094_01783	gene	1392	atoC			
metabat2500.094_01783	CDS	1392	atoC		COG2204	Regulatory protein AtoC
metabat2500.094_01784	gene	810	atoS			
metabat2500.094_01784	CDS	810	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
metabat2500.094_01785	gene	918				
metabat2500.094_01785	CDS	918				hypothetical protein
metabat2500.094_01786	gene	357				
metabat2500.094_01786	CDS	357				hypothetical protein
metabat2500.094_01787	gene	279				
metabat2500.094_01787	CDS	279				hypothetical protein
metabat2500.094_01788	gene	798	mprA			
metabat2500.094_01788	CDS	798	mprA			Response regulator MprA
metabat2500.094_01789	gene	306				
metabat2500.094_01789	CDS	306				hypothetical protein
metabat2500.094_01790	gene	423				
metabat2500.094_01790	CDS	423				hypothetical protein
metabat2500.094_01791	gene	606				
metabat2500.094_01791	CDS	606		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
metabat2500.094_01792	gene	807				
metabat2500.094_01792	CDS	807				hypothetical protein
metabat2500.094_01793	gene	801				
metabat2500.094_01793	CDS	801		4.2.1.150	COG1024	Crotonyl-CoA hydratase
metabat2500.094_01794	gene	2016	accA1			
metabat2500.094_01794	CDS	2016	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
metabat2500.094_01795	gene	906	yngG			
metabat2500.094_01795	CDS	906	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
metabat2500.094_01796	gene	558				
metabat2500.094_01796	CDS	558		4.1.2.42		D-threonine aldolase
metabat2500.094_01797	gene	1164				
metabat2500.094_01797	CDS	1164		4.1.2.42		D-threonine aldolase
metabat2500.094_01798	gene	1188				
metabat2500.094_01798	CDS	1188		4.1.2.42		D-threonine aldolase
metabat2500.094_01799	gene	1419	lpd_2			
metabat2500.094_01799	CDS	1419	lpd_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
metabat2500.094_01800	gene	435				
metabat2500.094_01800	CDS	435				hypothetical protein
metabat2500.094_01801	gene	1167	cpg2			
metabat2500.094_01801	CDS	1167	cpg2	3.4.17.11		Carboxypeptidase G2
metabat2500.094_01802	gene	1617	murE_2			
metabat2500.094_01802	CDS	1617	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
metabat2500.094_01803	gene	2829	cphA			
metabat2500.094_01803	CDS	2829	cphA	6.3.2.29	COG0769	Cyanophycin synthetase
metabat2500.094_01804	gene	1008	cphB			
metabat2500.094_01804	CDS	1008	cphB	3.4.15.6		Cyanophycinase
metabat2500.094_01805	gene	456				
metabat2500.094_01805	CDS	456				hypothetical protein
metabat2500.094_01806	gene	168				
metabat2500.094_01806	CDS	168				hypothetical protein
metabat2500.094_01807	gene	1344				
metabat2500.094_01807	CDS	1344				hypothetical protein
metabat2500.094_01808	gene	1281				
metabat2500.094_01808	CDS	1281				hypothetical protein
metabat2500.094_01809	gene	1551	livQ			
metabat2500.094_01809	CDS	1551	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
metabat2500.094_01810	gene	1380				
metabat2500.094_01810	CDS	1380		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
metabat2500.094_01811	gene	936	alx			
metabat2500.094_01811	CDS	936	alx		COG0861	Putative membrane-bound redox modulator Alx
metabat2500.094_01812	gene	834	htpX			
metabat2500.094_01812	CDS	834	htpX	3.4.24.-	COG0501	Protease HtpX 
metabat2500.094_01813	gene	669				
metabat2500.094_01813	CDS	669				hypothetical protein
metabat2500.094_01814	gene	1665				
metabat2500.094_01814	CDS	1665				hypothetical protein
metabat2500.094_01815	gene	963	ilvE_2			
metabat2500.094_01815	CDS	963	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
