locus_tag	ftype	length_bp	gene	EC_number	COG	product
metabat1500.072_05134	CDS	633				hypothetical protein
metabat1500.072_05135	gene	1680	ettA			
metabat1500.072_05135	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
metabat1500.072_05136	gene	783	lptB_22			
metabat1500.072_05136	CDS	783	lptB_22	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
metabat1500.072_05137	gene	714	livF_29			
metabat1500.072_05137	CDS	714	livF_29		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
metabat1500.072_05138	gene	882	livH_28			
metabat1500.072_05138	CDS	882	livH_28		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
metabat1500.072_05139	gene	1053				
metabat1500.072_05139	CDS	1053				hypothetical protein
metabat1500.072_05140	gene	1221				
metabat1500.072_05140	CDS	1221				hypothetical protein
metabat1500.072_05141	gene	489				
metabat1500.072_05141	CDS	489				hypothetical protein
metabat1500.072_05142	gene	969				
metabat1500.072_05142	CDS	969				hypothetical protein
metabat1500.072_05143	gene	927	fbaB			
metabat1500.072_05143	CDS	927	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
metabat1500.072_05144	gene	1002	fbp_2			
metabat1500.072_05144	CDS	1002	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
metabat1500.072_05145	gene	1218				
metabat1500.072_05145	CDS	1218				hypothetical protein
metabat1500.072_05146	gene	396				
metabat1500.072_05146	CDS	396				hypothetical protein
metabat1500.072_05147	gene	1608				
metabat1500.072_05147	CDS	1608				hypothetical protein
metabat1500.072_05148	gene	1530	lcfB_4			
metabat1500.072_05148	CDS	1530	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
metabat1500.072_05149	gene	459				
metabat1500.072_05149	CDS	459				hypothetical protein
metabat1500.072_05150	gene	882				
metabat1500.072_05150	CDS	882				hypothetical protein
metabat1500.072_05151	gene	375				
metabat1500.072_05151	CDS	375				hypothetical protein
metabat1500.072_05152	gene	726				
metabat1500.072_05152	CDS	726				hypothetical protein
metabat1500.072_05153	gene	1257	thrC_4			
metabat1500.072_05153	CDS	1257	thrC_4	4.2.3.1	COG0498	Threonine synthase
metabat1500.072_05154	gene	279	cysO_2			
metabat1500.072_05154	CDS	279	cysO_2		COG1977	Sulfur carrier protein CysO
metabat1500.072_05155	gene	180				
metabat1500.072_05155	CDS	180				hypothetical protein
metabat1500.072_05156	gene	402				
metabat1500.072_05156	CDS	402				hypothetical protein
metabat1500.072_05157	gene	606	ctaE			
metabat1500.072_05157	CDS	606	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
metabat1500.072_05158	gene	345				
metabat1500.072_05158	CDS	345				hypothetical protein
metabat1500.072_05159	gene	870				
metabat1500.072_05159	CDS	870				hypothetical protein
metabat1500.072_05160	gene	867	treT			
metabat1500.072_05160	CDS	867	treT	2.4.1.245		Trehalose synthase
metabat1500.072_05161	gene	1188				
metabat1500.072_05161	CDS	1188				hypothetical protein
metabat1500.072_05162	gene	1323	rarA			
metabat1500.072_05162	CDS	1323	rarA		COG2256	Replication-associated recombination protein A
metabat1500.072_05163	gene	162				
metabat1500.072_05163	CDS	162				hypothetical protein
metabat1500.072_05164	gene	76				
metabat1500.072_05164	tRNA	76				tRNA-Ala(ggc)
metabat1500.072_05165	gene	531	tpx			
metabat1500.072_05165	CDS	531	tpx	1.11.1.15	COG2077	Thiol peroxidase
metabat1500.072_05166	gene	87				
metabat1500.072_05166	tRNA	87				tRNA-Leu(caa)
metabat1500.072_05167	gene	405				
metabat1500.072_05167	CDS	405				hypothetical protein
metabat1500.072_05168	gene	456				
metabat1500.072_05168	CDS	456				hypothetical protein
metabat1500.072_05169	gene	735				
metabat1500.072_05169	CDS	735				hypothetical protein
metabat1500.072_05170	gene	1257				
metabat1500.072_05170	CDS	1257			COG0683	Leu/Ile/Val-binding protein 
metabat1500.072_05171	gene	525				
metabat1500.072_05171	CDS	525				hypothetical protein
metabat1500.072_05172	gene	363	walR_3			
metabat1500.072_05172	CDS	363	walR_3		COG0745	Transcriptional regulatory protein WalR
metabat1500.072_05173	gene	327	trxA_2			
metabat1500.072_05173	CDS	327	trxA_2		COG0526	Thioredoxin 1
metabat1500.072_05174	gene	1539	trpE			
metabat1500.072_05174	CDS	1539	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
metabat1500.072_05175	gene	585	pabA			
metabat1500.072_05175	CDS	585	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
metabat1500.072_05176	gene	1053	thiL_3			
metabat1500.072_05176	CDS	1053	thiL_3	2.7.4.16	COG0611	Thiamine-monophosphate kinase
metabat1500.072_05177	gene	1278				
metabat1500.072_05177	CDS	1278				hypothetical protein
metabat1500.072_05178	gene	1260				
metabat1500.072_05178	CDS	1260				hypothetical protein
metabat1500.072_05179	gene	675	clcD_3			
metabat1500.072_05179	CDS	675	clcD_3	3.1.1.45		Carboxymethylenebutenolidase
metabat1500.072_05180	gene	867	accD			
metabat1500.072_05180	CDS	867	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
metabat1500.072_05181	gene	828	trpA			
metabat1500.072_05181	CDS	828	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
metabat1500.072_05182	gene	1023	trpB_4			
metabat1500.072_05182	CDS	1023	trpB_4	4.2.1.20	COG0133	Tryptophan synthase beta chain
metabat1500.072_05183	gene	891	ptxB			
metabat1500.072_05183	CDS	891	ptxB			putative phosphite transport system-binding protein PtxB
metabat1500.072_05184	gene	735	phnE_2			
metabat1500.072_05184	CDS	735	phnE_2		COG3639	Phosphate-import permease protein PhnE
metabat1500.072_05185	gene	828	phnC_2			
metabat1500.072_05185	CDS	828	phnC_2	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
metabat1500.072_05186	gene	2052	hemL_5			
metabat1500.072_05186	CDS	2052	hemL_5	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
metabat1500.072_05187	gene	372				
metabat1500.072_05187	CDS	372				hypothetical protein
metabat1500.072_05188	gene	402				
metabat1500.072_05188	CDS	402				hypothetical protein
metabat1500.072_05189	gene	903	lip2			
metabat1500.072_05189	CDS	903	lip2	3.1.1.3		Lipase 2
metabat1500.072_05190	gene	1437	hpaH_4			
metabat1500.072_05190	CDS	1437	hpaH_4	1.14.14.8	COG2368	Anthranilate 3-monooxygenase oxygenase component
metabat1500.072_05191	gene	129				
metabat1500.072_05191	CDS	129				hypothetical protein
metabat1500.072_05192	gene	1152				
metabat1500.072_05192	CDS	1152				hypothetical protein
metabat1500.072_05193	gene	426	chrB1_2			
metabat1500.072_05193	CDS	426	chrB1_2			Protein ChrB
metabat1500.072_05194	gene	414				
metabat1500.072_05194	CDS	414				hypothetical protein
metabat1500.072_05195	gene	555				
metabat1500.072_05195	CDS	555				hypothetical protein
metabat1500.072_05196	gene	1170	srpC_2			
metabat1500.072_05196	CDS	1170	srpC_2		COG2059	putative chromate transport protein
metabat1500.072_05197	gene	153				
metabat1500.072_05197	CDS	153				hypothetical protein
metabat1500.072_05198	gene	354				
metabat1500.072_05198	CDS	354				hypothetical protein
metabat1500.072_05199	gene	420				
metabat1500.072_05199	CDS	420				hypothetical protein
metabat1500.072_05200	gene	663				
metabat1500.072_05200	CDS	663				hypothetical protein
metabat1500.072_05201	gene	429				
metabat1500.072_05201	CDS	429				hypothetical protein
metabat1500.072_05202	gene	1509				
metabat1500.072_05202	CDS	1509				hypothetical protein
metabat1500.072_05203	gene	1059				
metabat1500.072_05203	CDS	1059				hypothetical protein
metabat1500.072_05204	gene	501				
metabat1500.072_05204	CDS	501				hypothetical protein
metabat1500.072_05205	gene	1221				
metabat1500.072_05205	CDS	1221				hypothetical protein
metabat1500.072_05206	gene	891	cpoB_6			
metabat1500.072_05206	CDS	891	cpoB_6			Cell division coordinator CpoB
metabat1500.072_05207	gene	180				
metabat1500.072_05207	CDS	180				hypothetical protein
metabat1500.072_05208	gene	504	araQ_3			
metabat1500.072_05208	CDS	504	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
metabat1500.072_05209	gene	831	glpQ_2			
metabat1500.072_05209	CDS	831	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
metabat1500.072_05210	gene	1506	glpK			
metabat1500.072_05210	CDS	1506	glpK	2.7.1.30	COG0554	Glycerol kinase
metabat1500.072_05211	gene	174				
metabat1500.072_05211	CDS	174				hypothetical protein
metabat1500.072_05212	gene	321				
metabat1500.072_05212	CDS	321				hypothetical protein
metabat1500.072_05213	gene	756	atpB			
metabat1500.072_05213	CDS	756	atpB			ATP synthase subunit a
metabat1500.072_05214	gene	318	atpH			
metabat1500.072_05214	CDS	318	atpH			ATP synthase subunit c
metabat1500.072_05215	gene	651	rex			
metabat1500.072_05215	CDS	651	rex		COG2344	Redox-sensing transcriptional repressor Rex
metabat1500.072_05216	gene	3252	mfd			
metabat1500.072_05216	CDS	3252	mfd	3.6.4.-		Transcription-repair-coupling factor
metabat1500.072_05217	gene	1113	surA			
metabat1500.072_05217	CDS	1113	surA	5.2.1.8		Chaperone SurA
metabat1500.072_05218	gene	1254	rho_2			
metabat1500.072_05218	CDS	1254	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
metabat1500.072_05219	gene	216	rpmE			
metabat1500.072_05219	CDS	216	rpmE		COG0254	50S ribosomal protein L31
metabat1500.072_05220	gene	1071	prfA			
metabat1500.072_05220	CDS	1071	prfA		COG0216	Peptide chain release factor 1
metabat1500.072_05221	gene	930	prmC_2			
metabat1500.072_05221	CDS	930	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
metabat1500.072_05222	gene	1257	murA_2			
metabat1500.072_05222	CDS	1257	murA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
metabat1500.072_05223	gene	645	hisG			
metabat1500.072_05223	CDS	645	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
metabat1500.072_05224	gene	1314	hisD			
metabat1500.072_05224	CDS	1314	hisD	1.1.1.23		Histidinol dehydrogenase
metabat1500.072_05225	gene	606	hisB			
metabat1500.072_05225	CDS	606	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
metabat1500.072_05226	gene	615	hisH			
metabat1500.072_05226	CDS	615	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
metabat1500.072_05227	gene	720	hisA			
metabat1500.072_05227	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
metabat1500.072_05228	gene	765	hisF			
metabat1500.072_05228	CDS	765	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
metabat1500.072_05229	gene	663	hisI			
metabat1500.072_05229	CDS	663	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
metabat1500.072_05230	gene	504				
metabat1500.072_05230	CDS	504				hypothetical protein
metabat1500.072_05231	gene	777	mlaE_2			
metabat1500.072_05231	CDS	777	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
metabat1500.072_05232	gene	762	mlaF			
metabat1500.072_05232	CDS	762	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
metabat1500.072_05233	gene	1152				
metabat1500.072_05233	CDS	1152				hypothetical protein
metabat1500.072_05234	gene	1371	radA			
metabat1500.072_05234	CDS	1371	radA	3.6.4.-	COG1066	DNA repair protein RadA
metabat1500.072_05235	gene	1011	yacL			
metabat1500.072_05235	CDS	1011	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
metabat1500.072_05236	gene	642	ispD			
metabat1500.072_05236	CDS	642	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
metabat1500.072_05237	gene	480	ispF			
metabat1500.072_05237	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
metabat1500.072_05238	gene	1431	cysS_2			
metabat1500.072_05238	CDS	1431	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
metabat1500.072_05239	gene	798	rlmB_2			
metabat1500.072_05239	CDS	798	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
metabat1500.072_05240	gene	75				
metabat1500.072_05240	tRNA	75				tRNA-Thr(tgt)
metabat1500.072_05241	gene	86				
metabat1500.072_05241	tRNA	86				tRNA-Tyr(gta)
metabat1500.072_05242	gene	75				
metabat1500.072_05242	tRNA	75				tRNA-Gly(tcc)
metabat1500.072_05243	gene	76				
metabat1500.072_05243	tRNA	76				tRNA-Thr(ggt)
metabat1500.072_05244	gene	1008				
metabat1500.072_05244	CDS	1008				hypothetical protein
metabat1500.072_05245	gene	1674				
metabat1500.072_05245	CDS	1674			COG3653	putative protein
metabat1500.072_05246	gene	1173				
metabat1500.072_05246	CDS	1173				hypothetical protein
metabat1500.072_05247	gene	669	malT			
metabat1500.072_05247	CDS	669	malT			HTH-type transcriptional regulator MalT
metabat1500.072_05248	gene	1197	chrA			
metabat1500.072_05248	CDS	1197	chrA			Chromate transport protein
metabat1500.072_05249	gene	1347				
metabat1500.072_05249	CDS	1347				hypothetical protein
metabat1500.072_05250	gene	327				
metabat1500.072_05250	CDS	327				hypothetical protein
metabat1500.072_05251	gene	1032				
metabat1500.072_05251	CDS	1032				hypothetical protein
metabat1500.072_05252	gene	180				
metabat1500.072_05252	CDS	180				hypothetical protein
metabat1500.072_05253	gene	165				
metabat1500.072_05253	CDS	165				hypothetical protein
metabat1500.072_05254	gene	345				
metabat1500.072_05254	CDS	345				hypothetical protein
metabat1500.072_05255	gene	1008				
metabat1500.072_05255	CDS	1008				hypothetical protein
metabat1500.072_05256	gene	492				
metabat1500.072_05256	CDS	492				hypothetical protein
metabat1500.072_05257	gene	933	panE_5			
metabat1500.072_05257	CDS	933	panE_5	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
metabat1500.072_05258	gene	753	gdhB			
metabat1500.072_05258	CDS	753	gdhB	1.1.1.47	COG1028	Glucose 1-dehydrogenase B
metabat1500.072_05259	gene	1089				
metabat1500.072_05259	CDS	1089				hypothetical protein
metabat1500.072_05260	gene	480				
metabat1500.072_05260	CDS	480				hypothetical protein
metabat1500.072_05261	gene	780				
metabat1500.072_05261	CDS	780				hypothetical protein
metabat1500.072_05262	gene	216				
metabat1500.072_05262	CDS	216				hypothetical protein
metabat1500.072_05263	gene	921	citE			
metabat1500.072_05263	CDS	921	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
metabat1500.072_05264	gene	1167	uctC_8			
metabat1500.072_05264	CDS	1167	uctC_8	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
metabat1500.072_05265	gene	165				
metabat1500.072_05265	CDS	165				hypothetical protein
metabat1500.072_05266	gene	321				
metabat1500.072_05266	CDS	321				hypothetical protein
metabat1500.072_05267	gene	333				
metabat1500.072_05267	CDS	333				hypothetical protein
metabat1500.072_05268	gene	813	tauD_2			
metabat1500.072_05268	CDS	813	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
metabat1500.072_05269	gene	1656	nfdA_3			
metabat1500.072_05269	CDS	1656	nfdA_3	3.5.1.91		N-substituted formamide deformylase
metabat1500.072_05270	gene	408				
metabat1500.072_05270	CDS	408				hypothetical protein
metabat1500.072_05271	gene	957	ppx2			
metabat1500.072_05271	CDS	957	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
metabat1500.072_05272	gene	459				
metabat1500.072_05272	CDS	459		3.6.1.25	COG2954	Inorganic triphosphatase
metabat1500.072_05273	gene	852				
metabat1500.072_05273	CDS	852				hypothetical protein
metabat1500.072_05274	gene	834	cmk_5			
metabat1500.072_05274	CDS	834	cmk_5	2.7.4.25		Cytidylate kinase
metabat1500.072_05275	gene	243				
metabat1500.072_05275	CDS	243				hypothetical protein
metabat1500.072_05276	gene	594				
metabat1500.072_05276	CDS	594				hypothetical protein
metabat1500.072_05277	gene	432				
metabat1500.072_05277	CDS	432				hypothetical protein
metabat1500.072_05278	gene	558				
metabat1500.072_05278	CDS	558				hypothetical protein
metabat1500.072_05279	gene	702				
metabat1500.072_05279	CDS	702				hypothetical protein
metabat1500.072_05280	gene	1020				
metabat1500.072_05280	CDS	1020			COG2141	putative protein
metabat1500.072_05281	gene	1260				
metabat1500.072_05281	CDS	1260				hypothetical protein
metabat1500.072_05282	gene	846	livH_29			
metabat1500.072_05282	CDS	846	livH_29		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
metabat1500.072_05283	gene	1752	btuD_13			
metabat1500.072_05283	CDS	1752	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
metabat1500.072_05284	gene	705	livF_30			
metabat1500.072_05284	CDS	705	livF_30		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
metabat1500.072_05285	gene	2322	cdhA_4			
metabat1500.072_05285	CDS	2322	cdhA_4	1.17.5.2		Caffeine dehydrogenase subunit alpha
metabat1500.072_05286	gene	1191				
metabat1500.072_05286	CDS	1191		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
metabat1500.072_05287	gene	1266	limB_5			
metabat1500.072_05287	CDS	1266	limB_5	1.14.13.107		Limonene 1,2-monooxygenase
metabat1500.072_05288	gene	363				
metabat1500.072_05288	CDS	363				hypothetical protein
metabat1500.072_05289	gene	1089				
metabat1500.072_05289	CDS	1089				hypothetical protein
metabat1500.072_05290	gene	1257	ywiE			
metabat1500.072_05290	CDS	1257	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
metabat1500.072_05291	gene	684	bepA_5			
metabat1500.072_05291	CDS	684	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
metabat1500.072_05292	gene	243				
metabat1500.072_05292	CDS	243				hypothetical protein
metabat1500.072_05293	gene	162				
metabat1500.072_05293	CDS	162				hypothetical protein
metabat1500.072_05294	gene	162				
metabat1500.072_05294	CDS	162				hypothetical protein
metabat1500.072_05295	gene	594	lemA			
metabat1500.072_05295	CDS	594	lemA		COG1704	Protein LemA
metabat1500.072_05296	gene	1578	hycE			
metabat1500.072_05296	CDS	1578	hycE		COG3261	Formate hydrogenlyase subunit 5
metabat1500.072_05297	gene	1443	ndhB_3			
metabat1500.072_05297	CDS	1443	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
metabat1500.072_05298	gene	657	hyfE			
metabat1500.072_05298	CDS	657	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
metabat1500.072_05299	gene	942	hycD			
metabat1500.072_05299	CDS	942	hycD		COG0650	Formate hydrogenlyase subunit 4
metabat1500.072_05300	gene	2025	hyfB			
metabat1500.072_05300	CDS	2025	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
metabat1500.072_05301	gene	2079				
metabat1500.072_05301	CDS	2079				hypothetical protein
metabat1500.072_05302	gene	399	rutC_2			
metabat1500.072_05302	CDS	399	rutC_2	1.-.-.-	COG0251	Putative aminoacrylate peracid reductase RutC
metabat1500.072_05303	gene	1644	acsA_5			
metabat1500.072_05303	CDS	1644	acsA_5	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
metabat1500.072_05304	gene	804	crt_16			
metabat1500.072_05304	CDS	804	crt_16	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
metabat1500.072_05305	gene	849	hsaD			
metabat1500.072_05305	CDS	849	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
