locus_tag	ftype	length_bp	gene	EC_number	COG	product
metabat2500.120_02736	gene	447				
metabat2500.120_02736	CDS	447				hypothetical protein
metabat2500.120_02737	gene	396	cheY			
metabat2500.120_02737	CDS	396	cheY		COG0784	Chemotaxis protein CheY
metabat2500.120_02738	gene	582				
metabat2500.120_02738	CDS	582				hypothetical protein
metabat2500.120_02739	gene	198				
metabat2500.120_02739	CDS	198				hypothetical protein
metabat2500.120_02740	gene	300				
metabat2500.120_02740	CDS	300				hypothetical protein
metabat2500.120_02741	gene	1305	gabT			
metabat2500.120_02741	CDS	1305	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
metabat2500.120_02742	gene	462	iorA			
metabat2500.120_02742	CDS	462	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
metabat2500.120_02743	gene	1056				
metabat2500.120_02743	CDS	1056		1.18.1.2	COG0492	Ferredoxin--NADP reductase
metabat2500.120_02744	gene	462				
metabat2500.120_02744	CDS	462				Azurin
metabat2500.120_02745	gene	867	tesB			
metabat2500.120_02745	CDS	867	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
metabat2500.120_02746	gene	966	cpcT			
metabat2500.120_02746	CDS	966	cpcT	4.-.-.-		Chromophore lyase CpcT/CpeT
metabat2500.120_02747	gene	912	rutD_2			
metabat2500.120_02747	CDS	912	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
metabat2500.120_02748	gene	1425				
metabat2500.120_02748	CDS	1425		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
metabat2500.120_02749	gene	885	htpX			
metabat2500.120_02749	CDS	885	htpX	3.4.24.-	COG0501	Protease HtpX
metabat2500.120_02750	gene	522				
metabat2500.120_02750	CDS	522				hypothetical protein
metabat2500.120_02751	gene	273				
metabat2500.120_02751	CDS	273				hypothetical protein
metabat2500.120_02752	gene	1413	sasA_14			
metabat2500.120_02752	CDS	1413	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
metabat2500.120_02753	gene	681	cusR_4			
metabat2500.120_02753	CDS	681	cusR_4		COG0745	Transcriptional regulatory protein CusR
metabat2500.120_02754	gene	1023				
metabat2500.120_02754	CDS	1023				hypothetical protein
metabat2500.120_02755	gene	402				
metabat2500.120_02755	CDS	402				hypothetical protein
metabat2500.120_02756	gene	369	arnE			
metabat2500.120_02756	CDS	369	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
metabat2500.120_02757	gene	1149	arnB			
metabat2500.120_02757	CDS	1149	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
metabat2500.120_02758	gene	1023	arnC_2			
metabat2500.120_02758	CDS	1023	arnC_2	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
metabat2500.120_02759	gene	597				
metabat2500.120_02759	CDS	597				hypothetical protein
metabat2500.120_02760	gene	1053	menH_2			
metabat2500.120_02760	CDS	1053	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
metabat2500.120_02761	gene	399				
metabat2500.120_02761	CDS	399				hypothetical protein
metabat2500.120_02762	gene	474				
metabat2500.120_02762	CDS	474				hypothetical protein
metabat2500.120_02763	gene	678	sucB_1			
metabat2500.120_02763	CDS	678	sucB_1	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
metabat2500.120_02764	gene	1614	pitA			
metabat2500.120_02764	CDS	1614	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
metabat2500.120_02765	gene	1455	lpd			
metabat2500.120_02765	CDS	1455	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
metabat2500.120_02766	gene	1020				
metabat2500.120_02766	CDS	1020				hypothetical protein
metabat2500.120_02767	gene	2124	relA			
metabat2500.120_02767	CDS	2124	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
metabat2500.120_02768	gene	597				
metabat2500.120_02768	CDS	597			COG0217	putative transcriptional regulatory protein
metabat2500.120_02769	gene	534	ruvC			
metabat2500.120_02769	CDS	534	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
metabat2500.120_02770	gene	591	ruvA			
metabat2500.120_02770	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
metabat2500.120_02771	gene	795	ruvB_3			
metabat2500.120_02771	CDS	795	ruvB_3	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
metabat2500.120_02772	gene	426	ybgC_2			
metabat2500.120_02772	CDS	426	ybgC_2	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
metabat2500.120_02773	gene	630	gacA			
metabat2500.120_02773	CDS	630	gacA			Response regulator GacA
metabat2500.120_02774	gene	1347				
metabat2500.120_02774	CDS	1347				hypothetical protein
metabat2500.120_02775	gene	921	pqqB			
metabat2500.120_02775	CDS	921	pqqB		COG1235	Coenzyme PQQ synthesis protein B
metabat2500.120_02776	gene	699	pqqC			
metabat2500.120_02776	CDS	699	pqqC	1.3.3.11	COG5424	Pyrroloquinoline-quinone synthase
metabat2500.120_02777	gene	279	pqqD			
metabat2500.120_02777	CDS	279	pqqD			PqqA binding protein
metabat2500.120_02778	gene	1167	pqqE			
metabat2500.120_02778	CDS	1167	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
metabat2500.120_02779	gene	531	def			
metabat2500.120_02779	CDS	531	def	3.5.1.88	COG0242	Peptide deformylase
metabat2500.120_02780	gene	411				
metabat2500.120_02780	CDS	411				hypothetical protein
metabat2500.120_02781	gene	540				
metabat2500.120_02781	CDS	540				hypothetical protein
metabat2500.120_02782	gene	723				
metabat2500.120_02782	CDS	723			COG0217	putative transcriptional regulatory protein
metabat2500.120_02783	gene	1152				
metabat2500.120_02783	CDS	1152				hypothetical protein
metabat2500.120_02784	gene	1374				
metabat2500.120_02784	CDS	1374				hypothetical protein
metabat2500.120_02785	gene	930				
metabat2500.120_02785	CDS	930				hypothetical protein
metabat2500.120_02786	gene	2226				
metabat2500.120_02786	CDS	2226				hypothetical protein
metabat2500.120_02787	gene	1458	steT_3			
metabat2500.120_02787	CDS	1458	steT_3		COG0531	Serine/threonine exchanger SteT
metabat2500.120_02788	gene	576				
metabat2500.120_02788	CDS	576				hypothetical protein
metabat2500.120_02789	gene	321				
metabat2500.120_02789	CDS	321				hypothetical protein
metabat2500.120_02790	gene	597				
metabat2500.120_02790	CDS	597				hypothetical protein
metabat2500.120_02791	gene	120				
metabat2500.120_02791	CDS	120				hypothetical protein
metabat2500.120_02792	gene	1368	rimO			
metabat2500.120_02792	CDS	1368	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
metabat2500.120_02793	gene	600				
metabat2500.120_02793	CDS	600				hypothetical protein
metabat2500.120_02794	gene	207				
metabat2500.120_02794	CDS	207				hypothetical protein
metabat2500.120_02795	gene	1974				
metabat2500.120_02795	CDS	1974				hypothetical protein
metabat2500.120_02796	gene	1998				
metabat2500.120_02796	CDS	1998				hypothetical protein
metabat2500.120_02797	gene	1614				
metabat2500.120_02797	CDS	1614			COG0659	putative sulfate transporter
metabat2500.120_02798	gene	1836	glmS_2			
metabat2500.120_02798	CDS	1836	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
metabat2500.120_02799	gene	1443	glmU_2			
metabat2500.120_02799	CDS	1443	glmU_2			Bifunctional protein GlmU
metabat2500.120_02800	gene	1119				
metabat2500.120_02800	CDS	1119				hypothetical protein
metabat2500.120_02801	gene	429	atpC			
metabat2500.120_02801	CDS	429	atpC		COG0355	ATP synthase epsilon chain
metabat2500.120_02802	gene	1434	atpD			
metabat2500.120_02802	CDS	1434	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
metabat2500.120_02803	gene	861	atpG			
metabat2500.120_02803	CDS	861	atpG		COG0224	ATP synthase gamma chain
metabat2500.120_02804	gene	1542	atpA			
metabat2500.120_02804	CDS	1542	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
metabat2500.120_02805	gene	549	atpH_1			
metabat2500.120_02805	CDS	549	atpH_1		COG0712	ATP synthase subunit delta
metabat2500.120_02806	gene	471	atpF			
metabat2500.120_02806	CDS	471	atpF		COG0711	ATP synthase subunit b
metabat2500.120_02807	gene	270	atpH_2			
metabat2500.120_02807	CDS	270	atpH_2			ATP synthase subunit c
metabat2500.120_02808	gene	879	atpB			
metabat2500.120_02808	CDS	879	atpB		COG0356	ATP synthase subunit a
metabat2500.120_02809	gene	408				
metabat2500.120_02809	CDS	408				hypothetical protein
metabat2500.120_02810	gene	1740	sasA_15			
metabat2500.120_02810	CDS	1740	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
metabat2500.120_02811	gene	672	regX3			
metabat2500.120_02811	CDS	672	regX3		COG0745	Sensory transduction protein regX3
metabat2500.120_02812	gene	1101				
metabat2500.120_02812	CDS	1101				hypothetical protein
metabat2500.120_02813	gene	471				
metabat2500.120_02813	CDS	471				hypothetical protein
metabat2500.120_02814	gene	1035	sbp			
metabat2500.120_02814	CDS	1035	sbp		COG1613	Sulfate-binding protein
metabat2500.120_02815	gene	651	lipB			
metabat2500.120_02815	CDS	651	lipB	2.3.1.181	COG0321	Octanoyltransferase
metabat2500.120_02816	gene	1044	lipA			
metabat2500.120_02816	CDS	1044	lipA	2.8.1.8		Lipoyl synthase
metabat2500.120_02817	gene	669	murU			
metabat2500.120_02817	CDS	669	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
metabat2500.120_02818	gene	1047	amgK			
metabat2500.120_02818	CDS	1047	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
metabat2500.120_02819	gene	2385	lptD			
metabat2500.120_02819	CDS	2385	lptD		COG1452	LPS-assembly protein LptD
metabat2500.120_02820	gene	1323	surA			
metabat2500.120_02820	CDS	1323	surA	5.2.1.8	COG0760	Chaperone SurA
metabat2500.120_02821	gene	909	alkA			
metabat2500.120_02821	CDS	909	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase 2
metabat2500.120_02822	gene	585	ogt_2			
metabat2500.120_02822	CDS	585	ogt_2	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
metabat2500.120_02823	gene	387				
metabat2500.120_02823	CDS	387				hypothetical protein
metabat2500.120_02824	gene	756				
metabat2500.120_02824	CDS	756				hypothetical protein
metabat2500.120_02825	gene	1152	flgI			
metabat2500.120_02825	CDS	1152	flgI			Flagellar P-ring protein
metabat2500.120_02826	gene	672	flgH			
metabat2500.120_02826	CDS	672	flgH			Flagellar L-ring protein
metabat2500.120_02827	gene	786	flgG			
metabat2500.120_02827	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
metabat2500.120_02828	gene	741	flgF			
metabat2500.120_02828	CDS	741	flgF		COG4787	Flagellar basal-body rod protein FlgF
metabat2500.120_02829	gene	1224	flgE			
metabat2500.120_02829	CDS	1224	flgE		COG1749	Flagellar hook protein FlgE
metabat2500.120_02830	gene	735	flgD			
metabat2500.120_02830	CDS	735	flgD		COG1843	Basal-body rod modification protein FlgD
metabat2500.120_02831	gene	423	flgC			
metabat2500.120_02831	CDS	423	flgC		COG1558	Flagellar basal-body rod protein FlgC
metabat2500.120_02832	gene	408	flgB			
metabat2500.120_02832	CDS	408	flgB		COG1815	Flagellar basal body rod protein FlgB
metabat2500.120_02833	gene	708				
metabat2500.120_02833	CDS	708				hypothetical protein
metabat2500.120_02834	gene	378				
metabat2500.120_02834	CDS	378				hypothetical protein
metabat2500.120_02835	gene	483				
metabat2500.120_02835	CDS	483				hypothetical protein
metabat2500.120_02836	gene	885				
metabat2500.120_02836	CDS	885				hypothetical protein
metabat2500.120_02837	gene	429				
metabat2500.120_02837	CDS	429				hypothetical protein
metabat2500.120_02838	gene	612	pal_4			
metabat2500.120_02838	CDS	612	pal_4			Peptidoglycan-associated lipoprotein
metabat2500.120_02839	gene	900	pgrR			
metabat2500.120_02839	CDS	900	pgrR			HTH-type transcriptional regulator PgrR
metabat2500.120_02840	gene	582	azoR1			
metabat2500.120_02840	CDS	582	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
metabat2500.120_02841	gene	861				
metabat2500.120_02841	CDS	861				hypothetical protein
metabat2500.120_02842	gene	807	modA			
metabat2500.120_02842	CDS	807	modA		COG0725	Molybdate-binding protein ModA
metabat2500.120_02843	gene	1776	bamA_2			
metabat2500.120_02843	CDS	1776	bamA_2			Outer membrane protein assembly factor BamA
metabat2500.120_02844	gene	459				
metabat2500.120_02844	CDS	459				hypothetical protein
metabat2500.120_02845	gene	540				
metabat2500.120_02845	CDS	540				hypothetical protein
metabat2500.120_02846	gene	1122	yhhT			
metabat2500.120_02846	CDS	1122	yhhT		COG0628	Putative transport protein YhhT
metabat2500.120_02847	gene	774				
metabat2500.120_02847	CDS	774			COG1842	Phage shock protein A 
metabat2500.120_02848	gene	1845	clcB_2			
metabat2500.120_02848	CDS	1845	clcB_2			Voltage-gated ClC-type chloride channel ClcB
metabat2500.120_02849	gene	255				
metabat2500.120_02849	CDS	255				hypothetical protein
metabat2500.120_02850	gene	606				
metabat2500.120_02850	CDS	606				hypothetical protein
metabat2500.120_02851	gene	774				
metabat2500.120_02851	CDS	774				hypothetical protein
metabat2500.120_02852	gene	981				
metabat2500.120_02852	CDS	981			COG1638	Solute-binding protein
metabat2500.120_02853	gene	1845				
metabat2500.120_02853	CDS	1845				hypothetical protein
metabat2500.120_02854	gene	591				
metabat2500.120_02854	CDS	591				hypothetical protein
metabat2500.120_02855	gene	2607				
metabat2500.120_02855	CDS	2607				hypothetical protein
metabat2500.120_02856	gene	1065				
metabat2500.120_02856	CDS	1065				hypothetical protein
metabat2500.120_02857	gene	513	fecI_2			
metabat2500.120_02857	CDS	513	fecI_2		COG1595	putative RNA polymerase sigma factor FecI
metabat2500.120_02858	gene	2082	metG			
metabat2500.120_02858	CDS	2082	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
metabat2500.120_02859	gene	1062	pilT_4			
metabat2500.120_02859	CDS	1062	pilT_4		COG2805	Twitching mobility protein
metabat2500.120_02860	gene	1125	pilT_5			
metabat2500.120_02860	CDS	1125	pilT_5		COG2805	Twitching mobility protein
metabat2500.120_02861	gene	948	prkC			
metabat2500.120_02861	CDS	948	prkC	2.7.11.1		Serine/threonine-protein kinase PrkC
metabat2500.120_02862	gene	2019	ligA			
metabat2500.120_02862	CDS	2019	ligA	6.5.1.2	COG0272	DNA ligase
metabat2500.120_02863	gene	909	zipA			
metabat2500.120_02863	CDS	909	zipA			Cell division protein ZipA
metabat2500.120_02864	gene	1089	smc			
metabat2500.120_02864	CDS	1089	smc			Chromosome partition protein Smc
metabat2500.120_02865	gene	150				
metabat2500.120_02865	CDS	150				hypothetical protein
metabat2500.120_02866	gene	960				
metabat2500.120_02866	CDS	960				hypothetical protein
metabat2500.120_02867	gene	861	btuD_6			
metabat2500.120_02867	CDS	861	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
metabat2500.120_02868	gene	423	ytrA			
metabat2500.120_02868	CDS	423	ytrA		COG1725	HTH-type transcriptional repressor YtrA
metabat2500.120_02869	gene	204				
metabat2500.120_02869	CDS	204				hypothetical protein
metabat2500.120_02870	gene	171				
metabat2500.120_02870	CDS	171				hypothetical protein
metabat2500.120_02871	gene	981	mdh_2			
metabat2500.120_02871	CDS	981	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
metabat2500.120_02872	gene	2541	fadE			
metabat2500.120_02872	CDS	2541	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
metabat2500.120_02873	gene	954				
metabat2500.120_02873	CDS	954				hypothetical protein
metabat2500.120_02874	gene	426				
metabat2500.120_02874	CDS	426				hypothetical protein
metabat2500.120_02875	gene	1149	dinB			
metabat2500.120_02875	CDS	1149	dinB	2.7.7.7	COG0389	DNA polymerase IV
metabat2500.120_02876	gene	498				
metabat2500.120_02876	CDS	498				hypothetical protein
metabat2500.120_02877	gene	1248				
metabat2500.120_02877	CDS	1248				hypothetical protein
metabat2500.120_02878	gene	171				
metabat2500.120_02878	CDS	171				hypothetical protein
metabat2500.120_02879	gene	1614				
metabat2500.120_02879	CDS	1614				hypothetical protein
metabat2500.120_02880	gene	1596	apc4			
metabat2500.120_02880	CDS	1596	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
metabat2500.120_02881	gene	2682	btuB_11			
metabat2500.120_02881	CDS	2682	btuB_11			Vitamin B12 transporter BtuB
metabat2500.120_02882	gene	1695				
metabat2500.120_02882	CDS	1695				hypothetical protein
metabat2500.120_02883	gene	363				
metabat2500.120_02883	CDS	363				hypothetical protein
metabat2500.120_02884	gene	444				
metabat2500.120_02884	CDS	444				hypothetical protein
metabat2500.120_02885	gene	981				
metabat2500.120_02885	CDS	981				hypothetical protein
metabat2500.120_02886	gene	711				
metabat2500.120_02886	CDS	711				hypothetical protein
metabat2500.120_02887	gene	1659				
metabat2500.120_02887	CDS	1659				hypothetical protein
metabat2500.120_02888	gene	336				
metabat2500.120_02888	CDS	336				hypothetical protein
metabat2500.120_02889	gene	489	folK_1			
metabat2500.120_02889	CDS	489	folK_1	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
metabat2500.120_02890	gene	657	dgk			
metabat2500.120_02890	CDS	657	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
metabat2500.120_02891	gene	744	panB			
metabat2500.120_02891	CDS	744	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
metabat2500.120_02892	gene	987				
metabat2500.120_02892	CDS	987				hypothetical protein
metabat2500.120_02893	gene	690				
metabat2500.120_02893	CDS	690				hypothetical protein
metabat2500.120_02894	gene	315				
metabat2500.120_02894	CDS	315				hypothetical protein
metabat2500.120_02895	gene	1743				
metabat2500.120_02895	CDS	1743				hypothetical protein
metabat2500.120_02896	gene	939	ykfA			
metabat2500.120_02896	CDS	939	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
metabat2500.120_02897	gene	195				
metabat2500.120_02897	CDS	195				hypothetical protein
metabat2500.120_02898	gene	222				
metabat2500.120_02898	CDS	222				hypothetical protein
metabat2500.120_02899	gene	93				
metabat2500.120_02899	CDS	93				hypothetical protein
metabat2500.120_02900	gene	90				
metabat2500.120_02900	CDS	90				hypothetical protein
metabat2500.120_02901	gene	1803	kdpA			
metabat2500.120_02901	CDS	1803	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
metabat2500.120_02902	gene	2067	kdpB			
metabat2500.120_02902	CDS	2067	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
metabat2500.120_02903	gene	600	kdpC			
metabat2500.120_02903	CDS	600	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
metabat2500.120_02904	gene	801	ttgI			
metabat2500.120_02904	CDS	801	ttgI			Toluene efflux pump outer membrane protein TtgI
metabat2500.120_02905	gene	1266	farA			
metabat2500.120_02905	CDS	1266	farA		COG1566	Fatty acid resistance protein FarA
metabat2500.120_02906	gene	468	decR_3			
metabat2500.120_02906	CDS	468	decR_3		COG1522	DNA-binding transcriptional activator DecR
metabat2500.120_02907	gene	258				
metabat2500.120_02907	CDS	258				hypothetical protein
metabat2500.120_02908	gene	1116				
metabat2500.120_02908	CDS	1116				hypothetical protein
metabat2500.120_02909	gene	561	folE			
metabat2500.120_02909	CDS	561	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
metabat2500.120_02910	gene	1827	typA			
metabat2500.120_02910	CDS	1827	typA		COG1217	GTP-binding protein TypA/BipA
